"x","y1","y2","y3","y4","y5"
122418348.64423,9.77287467641885,21.2537455325367,39.2417011671831,62.7625120146632,98.8501165874745
124009561.757491,9.77307734121284,21.2540834014879,39.2421180310154,62.762993123963,98.8506823241703
132289342.518397,9.77413189552943,21.2558414821996,39.2442871566225,62.7654965468415,98.853626100407
142675291.243129,9.77545470282607,21.2580467747831,39.2470080531822,62.7686367772159,98.8573186985898
186404402.194771,9.78102427581838,21.2673319669426,39.2584641450051,62.781858433328,98.8728660456099
293214838.145015,9.79462829666988,21.2900115208061,39.2864461913803,62.8141529318356,98.9108411243874
334160073.194201,9.79984335626373,21.2987056231633,39.2971729646281,62.8265328530307,98.9253986555278
350932929.039714,9.80197966404421,21.3022670876153,39.3015670928491,62.8316041774176,98.9313620168612
396783364.38785,9.80781950808102,21.312002745424,39.3135789221643,62.8454671924364,98.9476635069548
397213158.945372,9.80787424992455,21.312094005941,39.3136915191032,62.8455971420622,98.9478163144134
464374887.964126,9.81642848991452,21.3263548140976,39.3312864480042,62.8659036774287,98.9716947141522
501828850.287694,9.82119893569421,21.3343076209663,39.3410985799602,62.877227980615,98.9850109251701
529855361.708175,9.82476863191417,21.3402586484755,39.3484409223046,62.8857018664452,98.9949753367988
558294156.037027,9.82839084736176,21.3462972213247,39.3558912735454,62.8943004044283,99.0050863238536
593608780.754463,9.83288883946245,21.3537957829862,39.3651429436854,62.9049778626281,99.0176419013996
618703741.372576,9.83608516904481,21.3591243461658,39.3717172818853,62.9125653793569,99.0265640275082
747900732.082509,9.8525410009325,21.3865575534448,39.4055641014372,62.9516283421691,99.0724979541177
775061327.505191,9.85600046776151,21.3923247408893,39.4126795895696,62.9598403943945,99.0821544550502
836967366.074285,9.8638855147992,21.4054696665022,39.428897630584,62.978557781473,99.1041641047487
1039408960.95105,9.88967099067174,21.448455551542,39.4819329313697,63.0397662254568,99.1761386164888
1068468339.32585,9.89337238482022,21.4546259515923,39.489545855881,63.0485523502415,99.1864701383598
1118608814.61061,9.89975896982374,21.4652726695483,39.5026815679927,63.0637123539713,99.2042966384034
1136320088.85979,9.90201492838296,21.4690334446988,39.5073215357111,63.0690673667419,99.2105935435839
1138136469.06768,9.90224628843618,21.4694191311616,39.5077973877179,63.0696165501631,99.2112393227392
1161043610.14154,9.90516407077315,21.4742831877535,39.5137985590478,63.0765425342568,99.219383515524
1176746168.16892,9.9071641767617,21.4776174386944,39.5179122866294,63.0812902085363,99.2249662554379
1183171031.74455,9.90798254140722,21.4789816821209,39.5195954606685,63.0832327682043,99.2272504905534
1216840815.2755,9.91227122393731,21.4861310630258,39.528416208846,63.0934128364053,99.2392211215809
1226319250.66617,9.9134785397872,21.4881436976038,39.5308993518891,63.096278643255,99.2425909919006
1253798322.92899,9.91697869167816,21.4939785581697,39.5380982684017,63.1045869446337,99.252360629214
1272487759.90495,9.91935926610612,21.4979470437797,39.5429944923378,63.1102376971359,99.259005283569
1273547077.12559,9.91949419715194,21.4981719775687,39.5432720102884,63.1105579817334,99.2593819024801
1326192621.95507,9.92619996195578,21.5093506568197,39.5570639913689,63.1264753593811,99.2780989560835
1393489740.20041,9.93477201860564,21.5236404450859,39.5746943624326,63.1468226263054,99.3020250503828
1438504576.65518,9.94050586421626,21.5331988501203,39.5864872625978,63.1604328426435,99.3180291238012
1452955860.43101,9.94234662636724,21.5362674227587,39.5902731819063,63.1648021806437,99.3231669691927
1453067802.51064,9.94236088522855,21.5362911924425,39.590302508275,63.1648360262695,99.3232067678033
1458895564.23995,9.94310320897565,21.5375286543643,39.5918292539695,63.1665980467487,99.3252787036336
1477373421.83065,9.94545686808304,21.5414522276141,39.5966700471021,63.1721848158605,99.3318481084502
1489238753.93964,9.94696824337676,21.543971703251,39.5997785036143,63.1757722912892,99.3360665707934
1585009997.74747,9.95916738373783,21.5643077158066,39.6248684646404,63.2047286476191,99.3701159299013
1673418221.92205,9.97042871265019,21.5830802991302,39.6480294728435,63.2314587745055,99.4015474718735
1717365006.03123,9.97602662562719,21.5924119606327,39.6595425614293,63.2447460256403,99.417171735196
1717657645.36301,9.97606390189557,21.5924740997016,39.6596192264799,63.244834504728,99.4172757763009
1801274270.65397,9.98671498269339,21.6102292764253,39.681524936589,63.2701158615757,99.4470036969245
1811507060.28524,9.98801843923111,21.612402111515,39.6842057013916,63.2732097280689,99.4506417207438
1849507849.72829,9.99285900227602,21.6204712194092,39.6941610682513,63.2846991989584,99.4641519868518
1893945032.53335,9.99851945369315,21.6299070413105,39.7058026271129,63.2981346959229,99.4799505447825
1899120703.50347,9.99917873685394,21.6310060473145,39.7071585383563,63.299699549692,99.4817906276189
1954103067.86175,10.0061824713603,21.6426810515233,39.7215627002075,63.3163233522237,99.5013382466844
1981107200.93527,10.0096223077214,21.6484151373021,39.7286371845772,63.3244879916031,99.5109388901452
1987947603.83562,10.0104936519409,21.6498676360179,39.7304292184827,63.3265561717792,99.5133708233284
2067896598.73444,10.0206777467904,21.6668441068987,39.751374081153,63.3507285562621,99.5417946528826
2076135404.21629,10.0217272289338,21.6685935466447,39.7535324652217,63.3532195379097,99.5447237478386
2127463129.23061,10.0282655124698,21.6794925549096,39.7669791886301,63.3687383385676,99.5629719868407
2208610336.70803,10.0386023426687,21.69672349804,39.7882379515176,63.3932729626197,99.5918217300968
2301420283.58206,10.0504248895251,21.7164309581232,39.8125520891661,63.4213337559392,99.6248177948677
2328194432.785,10.0538355152752,21.7221162434503,39.8195663188597,63.4294288298787,99.6343366076886
2383455687.05282,10.0608749924724,21.7338505555792,39.8340435334874,63.4461368768032,99.6539832116993
2402848463.34189,10.0633453557455,21.7379684686053,39.8391240075207,63.4520002125162,99.6608777695411
2486010382.51078,10.0739390379207,21.7556273046927,39.8609105701576,63.4771439038305,99.6904436279546
2588908579.10701,10.0870469374964,21.7774770331066,39.8878675918969,63.5082547526383,99.7270260916654
2623177208.39356,10.0914123392429,21.7847537509435,39.8968452038589,63.5186157248468,99.7392092904092
2663046337.20206,10.0964911892644,21.7932197034828,39.9072900203973,63.5306699790978,99.7533835708657
2674907925.80673,10.0980022165534,21.7957384365144,39.9103974901432,63.5342562767974,99.7576006029951
2743542948.82558,10.1067455389251,21.8103126581683,39.9283783231121,63.5550077567557,99.7820017077306
2766378465.46123,10.1096545339472,21.8151616424485,39.9343607146301,63.5619119655832,99.7901201770248
2772341440.56607,10.1104141525334,21.8164278445802,39.9359228798929,63.5637148421992,99.7922401297816
2819276880.01076,10.1163932316612,21.826394309301,39.9482189080704,63.5779055407317,99.8089265757604
2856266136.23528,10.1211052863481,21.8342487662446,39.9579092595584,63.5890890547756,99.822076952503
3149167153.21796,10.1584183368762,21.8964448012755,40.0346427039914,63.6776460341895,99.9262084353422
3351369948.89887,10.184177678985,21.9393817185128,40.0876152434538,63.7387807517143,99.9980947456189
3442937736.38265,10.1958429523702,21.9588258049424,40.1116039180414,63.7664656406421,100.030648455612
3462409288.02473,10.1983235395583,21.962960522095,40.1167050205833,63.7723527264385,100.037570874111
3504755338.24541,10.2037182459066,21.9719525653736,40.1277987196078,63.7851557506719,100.052625498762
3709426540.5545,10.2297927166312,22.0154139102851,40.1814178941283,63.8470365365363,100.125388850922
3739693972.21589,10.2336487253062,22.0218411261397,40.1893472675295,63.8561876533449,100.136149302919
4171743725.31427,10.2886918927578,22.1135862174142,40.3025343578187,63.9868141274859,100.289747709294
4181690524.76649,10.289959135828,22.115698412953,40.3051401893722,63.9898214483511,100.293283889611
4249181148.7373,10.2985576065492,22.1300300069871,40.3228211718,64.0102265925061,100.317277419744
4499687495.80264,10.3304730936715,22.1832250298326,40.3884480234131,64.085964658545,100.406334421061
4583898393.825,10.3412020202564,22.2011072665555,40.4105093190865,64.1114249276632,100.436271966318
4874372477.11639,10.3782104979582,22.2627898221315,40.4866067461071,64.1992464985006,100.539537087882
4916270775.39412,10.383548704968,22.2716870071101,40.4975831189035,64.2119139547958,100.554432112312
4977008260.59452,10.391287216564,22.284584741624,40.5134949160773,64.2302772068536,100.576024526321
5041494609.52147,10.39950340475,22.2982785703968,40.5303888259221,64.2497738698038,100.59894964753
5107439209.97641,10.4079054278146,22.3122820783649,40.5476647615912,64.2697114032907,100.622393151821
5115256231.91869,10.4089013997758,22.3139420444452,40.5497126375218,64.2720747821491,100.625172124652
5148525309.08036,10.4131402412784,22.3210068269082,40.5584283531178,64.2821332694739,100.636999368386
5188935004.16199,10.4182888886573,22.3295879452968,40.5690147419932,64.2943506280065,100.651365109894
5211144726.99629,10.4211186622747,22.3343042482882,40.5748331662644,64.3010654536019,100.659260713607
5306356772.10306,10.4332498209662,22.3545228399127,40.5997764771254,64.3298515792103,100.693108758657
5465355974.75982,10.4535084154475,22.3882869200669,40.6414305105709,64.3779228575606,100.749633104523
5471104420.94812,10.4542408476169,22.3895076260541,40.6429364674148,64.3796608216874,100.75167667847
5483206740.95038,10.4557828528651,22.3920776034563,40.6461069887646,64.3833197923542,100.755979055261
5650542901.62742,10.4771039636047,22.4276121810508,40.6899450951611,64.433911539111,100.81546698228
5721654938.14022,10.4861647704024,22.4427131697497,40.7085747589483,64.4554112405756,100.840747218112
6185283153.5344,10.5452395315585,22.5411673509593,40.8300342812652,64.5955821574867,101.005565564635
6790475310.19032,10.6223551105072,22.6696846756366,40.9885800370374,64.7785517128236,101.220707151225
7128739670.05819,10.6654593347055,22.7415183745007,41.077197076258,64.8808196659284,101.340956640532
7192582171.26406,10.673594750888,22.7550759932368,41.0939222540733,64.9001212195748,101.363651900069
7337956273.31357,10.6921198354962,22.785947751693,41.1320067157311,64.9440722364343,101.415330578729
8404041519.17248,10.827977468978,23.0123448648107,41.4112947165459,65.2663801447432,101.794306005062
8922972888.50801,10.8941117817394,23.1225482502426,41.5472417403839,65.4232665159543,101.978774492177
11013275659.4011,11.1605318740443,23.5664677217293,42.0948475502593,66.0552101354974,102.721811021125
11731676261.6736,11.2521050896098,23.7190388814148,42.2830496822597,66.2723948173615,102.977172563966
12312309825.2291,11.3261208613354,23.8423530213607,42.4351602984094,66.4479289463014,103.183560978094
13311171576.738,11.4534571767753,24.0544928369494,42.696835284827,66.7498970544261,103.538604599316
17605757198.1704,12.0010417505587,24.9666263674485,43.821896646766,68.048165234299,105.065026646151
18272557621.398,12.086077921112,25.108255348566,43.9965790053486,68.2497358542621,105.302015370783
18514815395.9499,12.1169737486011,25.1597115228964,44.0600434641129,68.3229688711819,105.388115854013
19057082870.0848,12.1861326348128,25.2748913319178,44.2021016074434,68.4868922477131,105.580840834466
22085426525.5472,12.5724068520354,25.918144229318,44.9954363381272,69.4023198128291,106.657093097965
23014884827.8015,12.6909790098593,26.1155781712897,45.2389256013422,69.6832764504231,106.9874030054
24257644796.9159,12.8495319336743,26.3795682334059,45.5644896112442,70.0589334197302,107.429044101843
26899155535.2165,13.1865867587055,26.9407037726066,46.2564801161443,70.857382599984,108.367724319096
29672190485.74,13.5404935099195,27.5298075261815,46.9829225043034,71.6955625294292,109.353088995244
30488404571.3228,13.6446758721196,27.7032096899847,47.1967426625949,71.9422672019949,109.64311039572
34692019838.1599,14.1813273485013,28.5962950829925,48.2979414975425,73.2127949672778,111.136685118209
35236035471.1795,14.250790702779,28.711879682176,48.4404538406962,73.3772174211153,111.329968528701
38018646683.1517,14.6061351276481,29.3031065472713,49.1693949673525,74.2182140051462,112.318569750426
39292314329.6304,14.7688087994014,29.5737351313455,49.5030476372138,74.6031495322686,112.771057606282
40074898484.9464,14.8687684560325,29.7400215118165,49.708054693895,74.8396641255535,113.049075552148
42616577549.5156,15.1934570806725,30.2801031640636,50.3738753980376,75.6078026210871,113.951992656127
43238582497.9928,15.2729247247185,30.4122768545727,50.5368159957558,75.7957797301545,114.172949314588
45706097859.1053,15.588211212423,30.9366292231907,51.1832054140809,76.5414785685077,115.049464647693
45797541529.8218,15.5998965090382,30.9560616539248,51.2071599146198,76.5691130305128,115.081946593147
47329930247.1479,15.7957272241603,31.2817099760765,51.6085825344583,77.0321997697531,115.626261427292
47740972322.9972,15.8482598366024,31.369062180596,51.7162584291382,77.1564150239955,115.772263471406
48369685009.7563,15.9286145682944,31.5026737087501,51.8809548137197,77.3464083453451,115.995579704662
48567904158.5932,15.9539493970357,31.5447987743279,51.9328798915884,77.4063087416442,116.065985762577
49888794316.8375,16.1227846783599,31.8255151248251,52.278897115538,77.8054687986775,116.5351494832
50552165774.9433,16.2075825236835,31.9664977708105,52.4526720344517,78.0059309076532,116.770766004153
52613655037.2033,16.4711261014754,32.4046255329406,52.9926927600223,78.6288762030645,117.502946231435
54398485424.1393,16.6993333846857,32.7839684170919,53.4602394052906,79.1682083938747,118.136840559886
54488293792.4087,16.7108170147026,32.8030563657869,53.48376519109,79.1953460034287,118.168735987387
55290612648.5319,16.8134113988847,32.9735833087767,53.6939367846969,79.4377833871882,118.453676809168
55334825997.1287,16.8190652384092,32.9829806022382,53.7055186931554,79.4511433089613,118.469378894553
56564583040.5811,16.976329369038,33.2443614603825,54.0276593865108,79.822735594346,118.906113498451
56620726021.2425,16.9835093998721,33.2562946091813,54.0423662913703,79.8397000398578,118.926051795219
57749865012.0237,17.1279193555024,33.4962948768102,54.3381490150459,80.1808840633723,119.327042903903
58015084651.6889,17.1618410573392,33.5526684509562,54.4076243402832,80.261022990599,119.42122900944
61876876312.4569,17.6558406688212,34.3735400614046,55.4192324312298,81.4278769171342,120.792589693417
63810200329.8942,17.9032037571986,34.7845139781119,55.9256701678206,82.0120182804104,121.479091636248
64256795781.2847,17.9603493250147,34.8794505314516,56.0426564315006,82.1469523783206,121.637668871839
65311874666.4287,18.0953628205514,35.1037406446091,56.31903539165,82.4657305828709,122.012300811933
67399496901.5415,18.3625369464323,35.5475431514727,56.8658887138635,83.0964668392129,122.753539024831
67810659427.5193,18.4151624138605,35.6349532122439,56.9735926530464,83.2206901770309,122.899524042715
68265749002.4201,18.4734120457062,35.7317026107877,57.0928031900458,83.3581843838128,123.061104112154
68443384544.3552,18.4961492092682,35.7694671162928,57.1393347272711,83.4118524322524,123.124173403339
